Latitude, Longitude, Altitude, Timestamp
32.819119174706415, 34.99790793882571, 11.953653335551987, 2020-01-01 02:35:51 +0000
32.819122001574385, 34.99790363424929, 11.953653335571097, 2020-01-01 02:35:53 +0000
32.819128600726536, 34.99793521465301, 11.953653335571289, 2020-01-01 02:35:56 +0000
32.81912647435234, 34.997956575362494, 11.953653335571289, 2020-01-01 02:35:58 +0000
32.81913313582394, 34.99795732018299, 11.953653335571289, 2020-01-01 02:36:01 +0000
32.8191434139134, 34.997950207915544, 11.953653335571289, 2020-01-01 02:36:03 +0000
32.819169095403744, 34.99794521052927, 11.953653335571289, 2020-01-01 02:36:06 +0000
32.819174306842974, 34.99794191263082, 11.938039188385009, 2020-01-01 02:36:08 +0000
32.81917253712667, 34.99794519504654, 11.941206811313627, 2020-01-01 02:36:11 +0000
32.819174256036135, 34.99794458658342, 11.93697916863804, 2020-01-01 02:36:13 +0000
32.81917542796154, 34.997944334961524, 11.931885791653379, 2020-01-01 02:36:16 +0000
32.81917061341367, 34.9979472582917, 11.932023821600616, 2020-01-01 02:36:18 +0000
32.81916084642474, 34.99795116320277, 11.953247012911568, 2020-01-01 02:36:21 +0000
32.81916131794602, 34.99793824177636, 11.953649272344691, 2020-01-01 02:36:23 +0000
32.81918327678264, 34.99793946580075, 11.93606233190479, 2020-01-01 02:36:26 +0000
32.819181716660104, 34.99794866106407, 11.910683445889848, 2020-01-01 02:36:28 +0000
32.81918511591871, 34.99795328045131, 11.908537031941371, 2020-01-01 02:36:31 +0000
32.81918786565181, 34.99796226467611, 11.897480889576006, 2020-01-01 02:36:33 +0000
32.819196807901335, 34.997959344083824, 11.883844553872361, 2020-01-01 02:36:36 +0000
32.81920173866828, 34.99795891386876, 11.862354947919094, 2020-01-01 02:36:38 +0000
32.81921854875214, 34.997972761306514, 11.815420891477459, 2020-01-01 02:36:41 +0000
32.81922312292935, 34.99798714352268, 11.782224109427467, 2020-01-01 02:36:43 +0000
32.819218744154085, 34.997994566197626, 11.761824107578054, 2020-01-01 02:36:46 +0000
32.81921441749386, 34.998004722657114, 11.776106915239598, 2020-01-01 02:36:48 +0000
32.81921599454341, 34.99800355926937, 11.76003343304134, 2020-01-01 02:36:51 +0000
32.8192129104709, 34.99799110979721, 11.784798076792573, 2020-01-01 02:36:53 +0000
32.81920263186645, 34.997969606072104, 11.830558695247813, 2020-01-01 02:36:56 +0000
32.81920098451217, 34.99796694354129, 11.847898806709559, 2020-01-01 02:36:58 +0000
32.819200590510306, 34.9979646328936, 11.856934343661447, 2020-01-01 02:37:01 +0000
32.819201946288324, 34.9979669792532, 11.858787029136078, 2020-01-01 02:37:03 +0000
32.81919360416849, 34.997965150800944, 11.865229249446738, 2020-01-01 02:37:06 +0000
32.81919377246186, 34.99796342514575, 11.88168652177303, 2020-01-01 02:37:08 +0000
32.8191803650874, 34.997965928943714, 11.88550352223039, 2020-01-01 02:37:11 +0000
32.819160785834676, 34.99798438128622, 11.932263123906388, 2020-01-01 02:37:13 +0000
32.81911758085175, 34.99800655945492, 11.953631945359625, 2020-01-01 02:37:16 +0000
32.819077348684736, 34.998013263107545, 11.953653121669173, 2020-01-01 02:37:18 +0000
32.8190305807187, 34.998042055685424, 11.953653335357387, 2020-01-01 02:37:21 +0000
32.81902145211534, 34.998064498580916, 11.95365333556915, 2020-01-01 02:37:23 +0000
32.819003017736605, 34.99809384300273, 11.953653335571286, 2020-01-01 02:37:26 +0000
32.818994445674086, 34.99810670332632, 11.953653335571289, 2020-01-01 02:37:28 +0000
32.818963063884475, 34.99812635952631, 11.953653335571289, 2020-01-01 02:37:31 +0000
32.818924121131204, 34.99814076993593, 11.953653335571289, 2020-01-01 02:37:33 +0000
32.818871045873074, 34.99817931240156, 11.953653335571289, 2020-01-01 02:37:36 +0000
32.81885073709817, 34.99820412949676, 11.953653335571289, 2020-01-01 02:37:38 +0000
32.8188294728413, 34.99827596666335, 11.953653335571289, 2020-01-01 02:37:41 +0000
32.818811848814505, 34.998306816871356, 11.953653335571289, 2020-01-01 02:37:43 +0000
32.81879782251214, 34.99833412097074, 11.953653335571289, 2020-01-01 02:37:46 +0000
32.81879485810378, 34.99835692545142, 11.953653335571289, 2020-01-01 02:37:48 +0000
32.81877138179519, 34.99840368559072, 11.953653335571289, 2020-01-01 02:37:51 +0000
32.81876027087545, 34.998418894696904, 11.953653335571289, 2020-01-01 02:37:53 +0000
32.81874313757824, 34.99844419959875, 11.953653335571289, 2020-01-01 02:37:56 +0000
32.81872424571589, 34.998472298032446, 11.953653335571289, 2020-01-01 02:37:58 +0000
32.81870434729261, 34.99851226390708, 11.953653335571289, 2020-01-01 02:38:01 +0000
32.818691527584306, 34.99854302016255, 11.953653335571289, 2020-01-01 02:38:03 +0000
32.8186866578875, 34.99857014773918, 11.953653335571289, 2020-01-01 02:38:06 +0000
32.81868162882243, 34.99858957320139, 11.953653335571289, 2020-01-01 02:38:08 +0000
32.818652639751825, 34.99862759922476, 11.953653335571289, 2020-01-01 02:38:11 +0000
32.81864591262576, 34.99864155074149, 11.953653335571289, 2020-01-01 02:38:13 +0000
32.81861563123769, 34.998650763238544, 11.953653335571289, 2020-01-01 02:38:16 +0000
32.818588458935515, 34.99865034648124, 11.988109207153322, 2020-01-01 02:38:18 +0000
32.81854230792519, 34.998641111135605, 12.145552630996704, 2020-01-01 02:38:21 +0000
32.81851085975592, 34.99865114783119, 12.27176795001602, 2020-01-01 02:38:23 +0000
32.81849074133966, 34.99866550557107, 12.35727682623859, 2020-01-01 02:38:26 +0000
32.81845862775669, 34.99870157010957, 12.389349268964292, 2020-01-01 02:38:28 +0000
32.818439921596294, 34.99873104764051, 12.382702993678144, 2020-01-01 02:38:31 +0000
32.818422625364285, 34.998747555012756, 12.363097125761975, 2020-01-01 02:38:33 +0000
32.818409714958044, 34.998751174107205, 12.381316857272857, 2020-01-01 02:38:36 +0000
32.81841466127486, 34.998747632889575, 12.385002533959693, 2020-01-01 02:38:38 +0000
32.8184094569686, 34.998753229683565, 12.376325924317406, 2020-01-01 02:38:41 +0000
32.818411123112355, 34.998751586437756, 12.376092150997323, 2020-01-01 02:38:43 +0000
32.81841559690235, 34.99874867556248, 12.376735472873044, 2020-01-01 02:38:46 +0000
32.81841798800257, 34.99874755329952, 12.376200101615936, 2020-01-01 02:38:48 +0000
32.818440035330994, 34.998735057826906, 12.364995418927911, 2020-01-01 02:38:51 +0000
32.818440014270465, 34.998735301901846, 12.359243921627023, 2020-01-01 02:38:53 +0000
32.81843965155535, 34.99872610406385, 12.376136194757809, 2020-01-01 02:38:56 +0000
32.818438288300314, 34.998727581689764, 12.384463380685368, 2020-01-01 02:38:58 +0000
32.818436792646594, 34.99872921000528, 12.3836284437884, 2020-01-01 02:39:01 +0000
32.81843564298756, 34.99872943806659, 12.383512626448383, 2020-01-01 02:39:03 +0000
32.818430924254145, 34.99872919448372, 12.386347244392198, 2020-01-01 02:39:06 +0000
32.818422549601024, 34.99873105397859, 12.402297596436842, 2020-01-01 02:39:08 +0000
32.81842121997807, 34.998733046040634, 12.410504228214723, 2020-01-01 02:39:11 +0000
32.818420978853005, 34.998733028213444, 12.410251911941572, 2020-01-01 02:39:13 +0000
32.81842596133106, 34.998731438278504, 12.413992084797684, 2020-01-01 02:39:16 +0000
32.818427792261694, 34.99872371646569, 12.40405222095784, 2020-01-01 02:39:18 +0000
32.81841940389377, 34.99871191135352, 12.45899563547291, 2020-01-01 02:39:21 +0000
32.81842003943352, 34.998707534107744, 12.48017059142553, 2020-01-01 02:39:23 +0000
32.818415723988295, 34.998707830170204, 12.495745438917229, 2020-01-01 02:39:26 +0000
32.81841571363387, 34.99870860594782, 12.501210925763683, 2020-01-01 02:39:28 +0000
32.81841118427487, 34.9987065359994, 12.504781482455915, 2020-01-01 02:39:31 +0000
32.81841027574962, 34.99870749465662, 12.51542060611484, 2020-01-01 02:39:33 +0000
32.81840956885116, 34.9987086648788, 12.514782006909826, 2020-01-01 02:39:36 +0000
32.81840777133057, 34.998710562049, 12.512455082489755, 2020-01-01 02:39:38 +0000
32.81840562208276, 34.99871204098828, 12.512879934406833, 2020-01-01 02:39:41 +0000
32.818404303698294, 34.99871304617667, 12.514837947751051, 2020-01-01 02:39:43 +0000
32.818403998635105, 34.9987068031496, 12.530794787135981, 2020-01-01 02:39:46 +0000
32.81840421734415, 34.99870473837069, 12.540492846247822, 2020-01-01 02:39:48 +0000
32.81841064787812, 34.99870421874954, 12.541119867159601, 2020-01-01 02:39:51 +0000
32.818412925524505, 34.99870658404855, 12.515009453829066, 2020-01-01 02:39:53 +0000
32.818410954709776, 34.998700505638105, 12.514321234276828, 2020-01-01 02:39:56 +0000
32.818411883417035, 34.998701651514345, 12.531466950440915, 2020-01-01 02:39:58 +0000
32.81841173626387, 34.99870565533065, 12.524796418656372, 2020-01-01 02:40:01 +0000
32.818411723024255, 34.99870658787157, 12.515232114119428, 2020-01-01 02:40:03 +0000
32.818411345187826, 34.998707592667394, 12.512023031262679, 2020-01-01 02:40:06 +0000
32.81841071403332, 34.99870741678993, 12.512153349514286, 2020-01-01 02:40:08 +0000
32.81841204831778, 34.99871788091846, 12.479334665022488, 2020-01-01 02:40:11 +0000
32.818398947936565, 34.9987370811857, 12.473877971894368, 2020-01-01 02:40:13 +0000
32.81839119502757, 34.99877621448305, 12.380070002620943, 2020-01-01 02:40:16 +0000
32.81839004774881, 34.99877994063608, 12.338876154738124, 2020-01-01 02:40:18 +0000
32.818383547099586, 34.99878906877188, 12.313805064585527, 2020-01-01 02:40:21 +0000
32.81836091390856, 34.99880471455041, 12.322307362169294, 2020-01-01 02:40:23 +0000
32.81834452814027, 34.99880379273535, 12.298720197453115, 2020-01-01 02:40:26 +0000
32.818337632569644, 34.99881845216824, 12.286340225503583, 2020-01-01 02:40:28 +0000
32.818316957522526, 34.99886247100304, 12.156334428299232, 2020-01-01 02:40:31 +0000
32.818290123668234, 34.99888444801793, 12.134100003523717, 2020-01-01 02:40:33 +0000
32.81827945625825, 34.99892089834196, 12.167964527173321, 2020-01-01 02:40:36 +0000
32.81831419966348, 34.99895517295447, 12.06997581073804, 2020-01-01 02:40:38 +0000
32.81834159096357, 34.998994738441276, 11.956651886897774, 2020-01-01 02:40:41 +0000
32.818340221596394, 34.99901118221883, 11.953683321084554, 2020-01-01 02:40:43 +0000
32.818346868119896, 34.999030064488316, 11.953653365556804, 2020-01-01 02:40:46 +0000
32.818343529172424, 34.99902916762824, 11.953653335871145, 2020-01-01 02:40:48 +0000
32.81834849780298, 34.999013347778906, 11.953653335571587, 2020-01-01 02:40:51 +0000
32.81834627581979, 34.99900267058569, 11.953653335571293, 2020-01-01 02:40:53 +0000
32.8183457883169, 34.99899597747444, 11.953653335571289, 2020-01-01 02:40:56 +0000
32.818344756274534, 34.998996246714974, 11.953653335571289, 2020-01-01 02:40:58 +0000
32.81834288612928, 34.99899475257089, 11.953653335571289, 2020-01-01 02:41:01 +0000
32.81834197676311, 34.99899476354052, 11.953653335571289, 2020-01-01 02:41:03 +0000
32.81834101185807, 34.99899407213422, 11.953653335571289, 2020-01-01 02:41:06 +0000
32.81834024404365, 34.99899349810422, 11.953653335571289, 2020-01-01 02:41:08 +0000
32.818340968846954, 34.998993929135366, 11.953653335571289, 2020-01-01 02:41:11 +0000
32.818334427685905, 34.99899230852494, 11.953653335571289, 2020-01-01 02:41:13 +0000
32.81834805305259, 34.99900435472008, 11.953653335571289, 2020-01-01 02:41:16 +0000
32.81837014941931, 34.99902645003809, 11.953653335571289, 2020-01-01 02:41:18 +0000
32.818393170236675, 34.99904008188198, 11.953653335571289, 2020-01-01 02:41:21 +0000
32.81841606612533, 34.99904226069201, 11.953653335571289, 2020-01-01 02:41:23 +0000
32.818443141591764, 34.99903647370425, 11.953653335571289, 2020-01-01 02:41:26 +0000
32.818467499385896, 34.999031901460754, 11.953653335571289, 2020-01-01 02:41:28 +0000
32.8184947919841, 34.99903518702226, 11.953653335571289, 2020-01-01 02:41:31 +0000
32.818485752153535, 34.999034947609005, 11.953653335571289, 2020-01-01 02:41:33 +0000
32.81848126934906, 34.999045078020416, 11.953653335571289, 2020-01-01 02:41:36 +0000
32.818478201113535, 34.9990529385219, 11.953653335571289, 2020-01-01 02:41:38 +0000
32.81848554322345, 34.99904786047882, 11.953653335571289, 2020-01-01 02:41:41 +0000
32.8184951072798, 34.999061697020316, 11.953653335571289, 2020-01-01 02:41:43 +0000
32.818498914621365, 34.999059124509884, 11.953653335571289, 2020-01-01 02:41:46 +0000
32.81849723738111, 34.99907326005595, 11.953653335571289, 2020-01-01 02:41:48 +0000
32.818504985333725, 34.99908834635946, 11.953653335571289, 2020-01-01 02:41:51 +0000
32.818504849878956, 34.99908935980743, 11.953653335571289, 2020-01-01 02:41:53 +0000
32.81850440485759, 34.999092627271125, 11.953653335571289, 2020-01-01 02:41:56 +0000
32.8185033709535, 34.99909217837027, 11.953653335571289, 2020-01-01 02:41:58 +0000
32.818501907978245, 34.99907753916031, 11.953653335571289, 2020-01-01 02:42:01 +0000
32.81851086508445, 34.999068024508595, 11.953653335571289, 2020-01-01 02:42:03 +0000
32.81852543849153, 34.99903183066469, 11.379361043848455, 2020-01-01 02:42:07 +0000
32.81853661968014, 34.99902829481283, 10.49069871682267, 2020-01-01 02:42:09 +0000
32.818563946333164, 34.99904318572302, 10.61868531738336, 2020-01-01 02:42:12 +0000
32.81857868260474, 34.999050092736105, 9.830968137206842, 2020-01-01 02:42:14 +0000
32.81858342414714, 34.99905631420071, 11.929684280664876, 2020-01-01 02:42:17 +0000
32.818575458771654, 34.99905928151411, 11.953413645022223, 2020-01-01 02:42:19 +0000
32.81858156463916, 34.9990715130898, 11.953653095880739, 2020-01-01 02:42:22 +0000
32.81858614873028, 34.999078737791976, 11.953653333174383, 2020-01-01 02:42:24 +0000
32.81858847118428, 34.99908478868072, 11.953653335568891, 2020-01-01 02:42:27 +0000
32.818578852578995, 34.9991514712194, 11.953653335571264, 2020-01-01 02:42:29 +0000
32.81858028832561, 34.99916618067934, 11.953653335571289, 2020-01-01 02:42:32 +0000
32.818580507859174, 34.99915963318425, 11.953653335571289, 2020-01-01 02:42:34 +0000
32.818595253326635, 34.99915613338746, 11.953653335571289, 2020-01-01 02:42:37 +0000
32.818604452074766, 34.99915720461964, 11.953653335571289, 2020-01-01 02:42:39 +0000
32.81860455269841, 34.99916464910939, 11.953653335571289, 2020-01-01 02:42:42 +0000
32.81860567230504, 34.9991655861246, 11.953653335571289, 2020-01-01 02:42:44 +0000
32.818583695786906, 34.99915057426803, 11.953653335571289, 2020-01-01 02:42:47 +0000
32.81859592216934, 34.99915978951021, 11.953653335571289, 2020-01-01 02:42:49 +0000
32.8186214238269, 34.99917754720751, 11.953653335571289, 2020-01-01 02:42:52 +0000
32.81863769823244, 34.99920242118036, 11.953653335571289, 2020-01-01 02:42:54 +0000
32.81867788250354, 34.99924141808305, 11.953653335571289, 2020-01-01 02:42:56 +0000
32.818705353701645, 34.999268021980114, 11.953653335571289, 2020-01-01 02:42:58 +0000
32.81873800048798, 34.99930129972016, 11.953653335571289, 2020-01-01 02:43:01 +0000
32.81876085919696, 34.99931562179277, 11.953653335571289, 2020-01-01 02:43:03 +0000
32.818771967852726, 34.999325236306255, 11.953653335571289, 2020-01-01 02:43:06 +0000
32.81877879520373, 34.99934421459195, 11.953653335571289, 2020-01-01 02:43:08 +0000
32.81879165792891, 34.99938058903195, 11.953653335571289, 2020-01-01 02:43:11 +0000
32.81880598534213, 34.99941764798682, 11.953653335571289, 2020-01-01 02:43:13 +0000
32.818823409428866, 34.99945579974125, 11.927892112731932, 2020-01-01 02:43:16 +0000
32.8188322699694, 34.99946062015219, 11.917399534225467, 2020-01-01 02:43:18 +0000
32.81885503354976, 34.99948542040694, 11.83330848039055, 2020-01-01 02:43:21 +0000
32.81885285850865, 34.99948840304646, 11.753369896632517, 2020-01-01 02:43:23 +0000
32.81886937308407, 34.999497403648206, 11.75974577101968, 2020-01-01 02:43:26 +0000
32.81889019669088, 34.99949991296171, 11.717575179878164, 2020-01-01 02:43:28 +0000
32.818919927902314, 34.9994747380801, 11.80826982127363, 2020-01-01 02:43:31 +0000
32.8189186061879, 34.99945665920976, 11.875202678071137, 2020-01-01 02:43:33 +0000
32.81892259528241, 34.99945225426954, 11.922589697383273, 2020-01-01 02:43:36 +0000
32.81892098200764, 34.999453938699, 11.924394067902785, 2020-01-01 02:43:38 +0000
32.818913227417276, 34.999463743471296, 11.896838200983186, 2020-01-01 02:43:41 +0000
32.81890256901744, 34.99947885220873, 11.842770090231266, 2020-01-01 02:43:43 +0000
32.818902394724915, 34.99947932098188, 11.811575575342307, 2020-01-01 02:43:46 +0000
32.818899823395206, 34.99948301830076, 11.806780268387698, 2020-01-01 02:43:48 +0000
32.818909470293406, 34.99948323783364, 11.791769396235182, 2020-01-01 02:43:51 +0000
32.818920953104865, 34.99948215617928, 11.803076537956493, 2020-01-01 02:43:53 +0000
32.81892395295836, 34.99948164070735, 11.814357805999627, 2020-01-01 02:43:56 +0000
32.81892518598969, 34.999482251192696, 11.81361068774017, 2020-01-01 02:43:58 +0000
32.81893332514803, 34.99948297614401, 11.805756535187253, 2020-01-01 02:44:01 +0000
32.8189346770221, 34.99948284246242, 11.810350484510806, 2020-01-01 02:44:03 +0000
32.818939805367265, 34.999481071939485, 11.81541940695729, 2020-01-01 02:44:06 +0000
32.8189403230538, 34.99947913027197, 11.821478759957024, 2020-01-01 02:44:08 +0000
32.8189435370025, 34.999466182592855, 11.85686512843342, 2020-01-01 02:44:11 +0000
32.81894340094323, 34.999464984809094, 11.881548463906402, 2020-01-01 02:44:13 +0000
32.8189431915947, 34.999464478090964, 11.883273468553629, 2020-01-01 02:44:16 +0000
32.81894282792384, 34.99946444788262, 11.884842542272207, 2020-01-01 02:44:18 +0000
32.818938368349265, 34.99946306318413, 11.874341736463172, 2020-01-01 02:44:21 +0000
32.818937544403425, 34.99946001032624, 11.890763261419806, 2020-01-01 02:44:23 +0000
32.8189369438404, 34.99946051544298, 11.896603194215398, 2020-01-01 02:44:26 +0000
32.818937109613984, 34.999461031202316, 11.895823121938491, 2020-01-01 02:44:28 +0000
32.81893701635069, 34.999462443487545, 11.896546627641591, 2020-01-01 02:44:31 +0000
32.81893544184979, 34.99946249708692, 11.883526108518847, 2020-01-01 02:44:33 +0000
32.818935139573185, 34.9994622427599, 11.889522564194454, 2020-01-01 02:44:36 +0000
32.818935699285994, 34.999462519037856, 11.889679107783056, 2020-01-01 02:44:38 +0000
32.81893766901686, 34.999462826982075, 11.889023449096797, 2020-01-01 02:44:41 +0000
32.818937922229935, 34.9994629507944, 11.888950048944093, 2020-01-01 02:44:43 +0000
32.81894184101861, 34.99946436331359, 11.886002801596184, 2020-01-01 02:44:46 +0000
32.81894779500806, 34.99946863844535, 11.867634861695162, 2020-01-01 02:44:48 +0000
32.81896577600818, 34.999457793115454, 11.894026019184814, 2020-01-01 02:44:51 +0000
32.818979002440585, 34.99945440493538, 11.914414369841506, 2020-01-01 02:44:53 +0000
32.81901234100976, 34.99942099108709, 11.952147782289764, 2020-01-01 02:44:56 +0000
32.819026548659835, 34.999401119326045, 11.953638280038476, 2020-01-01 02:44:58 +0000
32.8190557723083, 34.99940163104832, 11.953653320515755, 2020-01-01 02:45:01 +0000
32.81908191667367, 34.99940580123585, 11.953653335420732, 2020-01-01 02:45:03 +0000
32.81909767074681, 34.999406345197436, 11.95365333557114, 2020-01-01 02:45:06 +0000
32.81910234228266, 34.99940342721446, 11.953653335571289, 2020-01-01 02:45:08 +0000
32.81912140822141, 34.99943789831064, 11.953653335571289, 2020-01-01 02:45:11 +0000
32.819134800159766, 34.999461092876025, 11.950965118408202, 2020-01-01 02:45:13 +0000
32.819150684390024, 34.99948768501928, 11.943135340881348, 2020-01-01 02:45:16 +0000
32.81915909666415, 34.999505515776555, 11.944656096298218, 2020-01-01 02:45:18 +0000
32.81916714458774, 34.999523853657884, 11.948284743986925, 2020-01-01 02:45:21 +0000
32.81917840065828, 34.99954933158786, 11.953599649655445, 2020-01-01 02:45:23 +0000
32.81919088811156, 34.99957773744435, 12.701452774950319, 2020-01-01 02:45:26 +0000
32.81920942852951, 34.99961006629471, 11.961131329965077, 2020-01-01 02:45:28 +0000
32.81922445451336, 34.999644527829524, 11.953660813565683, 2020-01-01 02:45:31 +0000
32.81923096737886, 34.99965703043878, 11.953653410351233, 2020-01-01 02:45:33 +0000
32.819236767116145, 34.99967606792762, 11.95365333564607, 2020-01-01 02:45:36 +0000
32.819243188461506, 34.99969194551545, 11.953653335572035, 2020-01-01 02:45:38 +0000
32.8192657083744, 34.99973460494194, 11.953653335571289, 2020-01-01 02:45:41 +0000
32.8192808692216, 34.99974692369162, 11.753495655059815, 2020-01-01 02:45:43 +0000
32.81929816812218, 34.99977952553828, 11.477215817890169, 2020-01-01 02:45:46 +0000
32.81930921990049, 34.999792512712254, 11.287132463965033, 2020-01-01 02:45:48 +0000
32.81931724177868, 34.99981236633073, 11.043593195162327, 2020-01-01 02:45:51 +0000
32.81933012599819, 34.999828191816945, 10.871805770666224, 2020-01-01 02:45:53 +0000
32.81936839752855, 34.999840287627, 10.622091000182898, 2020-01-01 02:45:56 +0000
32.81939956135215, 34.999835191990506, 10.571957756925656, 2020-01-01 02:45:58 +0000
32.8194365722283, 34.99981503441508, 10.712694297005584, 2020-01-01 02:46:01 +0000
32.819463084920685, 34.999818583393946, 10.74749405036141, 2020-01-01 02:46:03 +0000
32.81948014651208, 34.99982091533616, 10.672824444123602, 2020-01-01 02:46:06 +0000
32.81948129680524, 34.99982271622866, 10.673298125880443, 2020-01-01 02:46:08 +0000
32.81948382628787, 34.99982266657341, 10.66046174836697, 2020-01-01 02:46:11 +0000
32.8194952743549, 34.99982430668123, 10.697565177328638, 2020-01-01 02:46:13 +0000
32.81950824087348, 34.999811095226896, 10.728809972861654, 2020-01-01 02:46:16 +0000
32.819508365980504, 34.999812334191816, 10.854188600979839, 2020-01-01 02:46:18 +0000
32.819518944846926, 34.999825421085696, 10.778965890566312, 2020-01-01 02:46:21 +0000
32.81954548019461, 34.99981315897818, 10.657371930481592, 2020-01-01 02:46:23 +0000
32.819575226621815, 34.99981373159116, 10.81948287814081, 2020-01-01 02:46:26 +0000
32.81959722199842, 34.99983894214894, 10.653683319839757, 2020-01-01 02:46:28 +0000
32.819601538457974, 34.99987511438503, 10.109286547318256, 2020-01-01 02:46:31 +0000
32.81959926127598, 34.999897284822396, 9.835663654810343, 2020-01-01 02:46:33 +0000
32.81959091299823, 34.99992359258654, 9.460591780521874, 2020-01-01 02:46:36 +0000
32.81957142655176, 34.9999395747944, 9.288449549549604, 2020-01-01 02:46:38 +0000
32.819544181746245, 34.99996546100107, 8.904709300303331, 2020-01-01 02:46:41 +0000
32.81952898206124, 34.999974890793695, 8.757500137894393, 2020-01-01 02:46:43 +0000
32.819497351113874, 34.999998298452574, 8.51501608702144, 2020-01-01 02:46:46 +0000
32.8194818353667, 35.00001681190993, 8.323904051861426, 2020-01-01 02:46:48 +0000
32.81944818787605, 35.00008993300547, 7.812707117095076, 2020-01-01 02:46:51 +0000
32.8194490531404, 35.00010234499224, 7.55252520730987, 2020-01-01 02:46:53 +0000
32.81944857108179, 35.00011415091789, 7.482416550323276, 2020-01-01 02:46:56 +0000
32.81944157602565, 35.00013899763699, 7.317400993506162, 2020-01-01 02:46:58 +0000
32.819430121177604, 35.00017527953658, 7.088236092628637, 2020-01-01 02:47:01 +0000
32.81941474214882, 35.00020784864916, 6.854373495569838, 2020-01-01 02:47:03 +0000
32.81940153221361, 35.00024867857402, 6.548603562872401, 2020-01-01 02:47:06 +0000
32.819394109757376, 35.00028036880263, 6.28733307389777, 2020-01-01 02:47:08 +0000
32.819371832310175, 35.000313985679526, 6.2578901029255825, 2020-01-01 02:47:11 +0000
32.819363591187425, 35.00032991586643, 6.272937329984334, 2020-01-01 02:47:13 +0000
32.819340773075574, 35.00036388984002, 6.298991645368314, 2020-01-01 02:47:16 +0000
32.819326040863174, 35.000388100179094, 6.310777563700995, 2020-01-01 02:47:18 +0000
32.81930382529256, 35.0004244869456, 6.298655246634134, 2020-01-01 02:47:21 +0000
32.819288463035065, 35.00043369789762, 6.295112845648713, 2020-01-01 02:47:23 +0000
